% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=251882, Wed Sep 14 16:27:53 2022, <python>{}</python>
1176 14112 0.003124493859819222 173.4207431054165 369.5164599825836 3.6969763813980563e+02 369.9207406086989 370.0257482042286   
1177 14124 0.0031419347300181955 172.01557838964047 369.5164599825836 3.6980173271344404e+02 369.97482286817484 370.24206481849416   
1178 14136 0.003172431773514279 172.7620190922265 369.5164599825836 3.6965627368697591e+02 369.8911457066728 370.13245116229166   
1179 14148 0.003138573042309904 170.50854168493814 369.5164599825836 3.6976863607257201e+02 369.88680178522145 370.18913570049614   
1180 14160 0.002992729185271805 174.9230377838102 369.5164599825836 3.6968550792943756e+02 369.8661603538202 370.08321525335043   
1181 14172 0.0029991192760294187 177.32666129462714 369.5164599825836 3.6967645697539797e+02 369.9044257591893 370.113812735467   
1182 14184 0.003037087912509674 177.6391910963247 369.5164599825836 3.6969479055819249e+02 369.9009575026375 370.0702774623168   
1183 14196 0.002998806460695736 179.34417714459033 369.5164599825836 3.6969214923546247e+02 369.919970105308 370.10927355822406   
1184 14208 0.00295684985341815 181.2999235042987 369.5164599825836 3.6971652368942722e+02 369.8855615428367 370.09681331265256   
1185 14220 0.0031312099939014206 181.08275777684128 369.5164599825836 3.6968012418065570e+02 369.9123627148549 370.0187389845395   
1186 14232 0.003115204700184853 180.62535134046365 369.5164599825836 3.6978181006235081e+02 369.88470049606815 370.1648378636274   
1187 14244 0.0030706037629815775 182.19517722659543 369.5164599825836 3.6980226144885188e+02 369.87989693521575 370.0598510771016   
1188 14256 0.0031159909191695637 179.8510900805521 369.5164599825836 3.6970790759794829e+02 369.9556596472956 370.13649459428416   
1189 14268 0.003179009139661824 182.83613866049006 369.5164599825836 3.6973517311993390e+02 369.91153752902903 370.11650389020895   
1190 14280 0.003174057850235084 184.48197601015883 369.5164599825836 3.6954561167835016e+02 369.92591769352947 370.1993998108303   
1191 14292 0.0031525322530751624 186.5252988248754 369.5164599825836 3.6968586513887755e+02 369.8580075712266 369.9449046427685   
1192 14304 0.003096287715452188 182.6271021700598 369.5164599825836 3.6970939288861626e+02 369.91424599670853 370.0726284332179   
1193 14316 0.0029200782636953295 180.71152275143197 369.5164599825836 3.6967824623354227e+02 369.9167552673085 370.035931596952   
1194 14328 0.002762587985583012 180.91502178859196 369.5164599825836 3.6971513628969626e+02 369.8614371357965 370.01281615896795   
1195 14340 0.0026152188628393177 180.9924987197659 369.5164599825836 3.6977057775881821e+02 369.8546995504974 370.2000544771666   
1196 14352 0.002428994801586237 182.5916401045335 369.5164599825836 3.6967296464338995e+02 369.9758919267922 370.32097274865015   
1197 14364 0.0022308523747505927 181.25106042616997 369.5164599825836 3.6971877410787681e+02 369.8247131097572 370.0148314952907   
1198 14376 0.002107195424230745 181.58015984857312 369.5164599825836 3.6971151814965276e+02 369.8138994171724 370.2513942511561   
1199 14388 0.002087927592729484 186.1715240797734 369.5164599825836 3.6980161246020879e+02 369.9273960111423 370.2050777131738   
1200 14400 0.0019596265495918043 189.1622542098282 369.5164599825836 3.6966964555644387e+02 369.87811451872466 370.09556016105097   
1201 14412 0.0018990581670820987 191.3224029008784 369.5164599825836 3.6979080565266383e+02 370.0035840219268 370.3208331084083   
1202 14424 0.0020257341770167996 195.72754652076415 369.5164599825836 3.6985836034624083e+02 369.9829428965573 370.0498234121925   
1203 14436 0.0020858144057053266 196.51279071142943 369.5164599825836 3.6964757779188739e+02 369.8614323943926 370.06152489681136   
1204 14448 0.0021192561303795287 196.41191321588755 369.5164599825836 3.6979369462819938e+02 369.9701758633231 370.17393728700984   
1205 14460 0.0022010902976183806 198.90347252268168 369.5164599825836 3.6978165195628401e+02 369.9395166015803 370.3430308906205   
1206 14472 0.0022064987335441884 196.15110307373507 369.5164599825836 3.6961097599896169e+02 369.8825443976624 370.09728766999615   
1207 14484 0.0022122596592758243 189.25235473616166 369.5164599825836 3.6972360381150861e+02 369.9818432748266 370.07659387240057   
1208 14496 0.0023457714356779407 188.11718248059128 369.5164599825836 3.6974831816616927e+02 369.90710345980966 370.1759846556925   
1209 14508 0.002362238031718255 184.5210568339628 369.5164599825836 3.6968892305558018e+02 369.84283315112486 370.01152320570003   
1210 14520 0.002386754225987582 185.9440366346524 369.5164599825836 3.6967247174654307e+02 369.9224417033482 370.1248027262312   
1211 14532 0.002341737565062875 188.27454756235494 369.5164599825836 3.6972000455967560e+02 369.91222530808017 370.2516974226367   
1212 14544 0.0022724095958918133 190.4566132416438 369.5164599825836 3.6976945894609753e+02 369.9536160446186 370.18711487024586   
1213 14556 0.0022716544271894623 190.32665612337124 369.5164599825836 3.6970401214673092e+02 369.8907101133679 370.1112408334591   
1214 14568 0.0022332916205914633 183.4001310554019 369.5164599825836 3.6972712923202130e+02 369.8915261121411 370.05785303511595   
1215 14580 0.0022218099303282185 181.00156420826582 369.5164599825836 3.6972520616113945e+02 369.9646398194755 370.16029279350266   
1216 14592 0.002118533029353894 185.75603185490732 369.5164599825836 3.6974139221411627e+02 369.85808564912566 370.07971464846145   
1217 14604 0.0021276559107779557 187.8566624889368 369.5164599825836 3.6971452918232086e+02 369.90308195642905 370.26027397851806   
1218 14616 0.0022149801861223906 188.3885554682302 369.5164599825836 3.6970154946377619e+02 369.9363541337533 370.2009062633661   
1219 14628 0.0023045586107603615 191.40817031232086 369.5164599825836 3.6971316134682763e+02 369.91638189321486 370.1143981837323   
1220 14640 0.002307959718937623 194.73050485048373 369.5164599825836 3.6968690308888955e+02 369.83283375831826 370.25026799011414   
1221 14652 0.0023750410875032573 201.0879142374942 369.5164599825836 3.6965910686892937e+02 369.9626822214956 370.0968690662696   
1222 14664 0.002505964988962552 204.90304403183137 369.5164599825836 3.6976071770226224e+02 369.8980606191991 370.0500580551221   
1223 14676 0.002596003951634203 197.60409473057143 369.5164599825836 3.6976848145612888e+02 369.93244378277785 370.2801497755092   
1224 14688 0.0025988168040197474 196.0600317925881 369.5164599825836 3.6980343479673326e+02 369.862829724366 370.045699269451   
1225 14700 0.0027461382341172178 198.7242164947818 369.5164599825836 3.6977290070340410e+02 369.91297562355874 370.2677615983505   
1226 14712 0.0031531578602416797 200.74156724611197 369.5164599825836 3.6973150965594107e+02 369.9448512075428 370.04711905960744   
1227 14724 0.00331200595996669 199.83720295389483 369.5164599825836 3.6969264412749874e+02 369.90638201921547 370.12175297338314   
1228 14736 0.0034054664652870283 204.79309879317324 369.5164599825836 3.6973322890696693e+02 369.8725339231293 370.2602120417912   
1229 14748 0.0033778035159890783 207.93794700943425 369.5164599825836 3.6971684437158888e+02 369.8608765518941 370.1086986851825   
1230 14760 0.003426635101964265 208.6593572698262 369.5164599825836 3.6980471981471140e+02 369.89541503698246 370.0862147113083   
1231 14772 0.003541152219737759 207.09402641960077 369.5164599825836 3.6963484830906225e+02 369.98988555126186 370.0218596723723   
1232 14784 0.0036803157957707327 207.3918691852971 369.5164599825836 3.6976060854309725e+02 369.91973801272144 370.08918323808984   
1233 14796 0.003952052035288956 208.67393012181554 369.5164599825836 3.6968838570751132e+02 369.8718101136494 370.1259843629208   
1234 14808 0.00396418878638538 209.3523914404787 369.5164599825836 3.6971421511998119e+02 369.8461680968476 370.1779991792574   
1235 14820 0.003971034462704973 215.62306459659843 369.5164599825836 3.6979266609652768e+02 369.9438500986847 370.1411020759143   
1236 14832 0.003959786745517607 220.4401262697005 369.5164599825836 3.6966649520367082e+02 369.81827694657864 370.0171341470155   
1237 14844 0.003830882389958864 225.468720701919 369.5164599825836 3.6977156862344958e+02 369.9888160756087 370.1404030512006   
1238 14856 0.0038415844425167744 228.20579516104502 369.5164599825836 3.6978763766499054e+02 369.9663713706721 370.12588425226187   
1239 14868 0.00396784189178825 226.93707526362078 369.5164599825836 3.6974116643319337e+02 369.83903987207054 370.14971661107853   
1240 14880 0.004080375806007545 228.03921658482284 369.5164599825836 3.6975839507464445e+02 369.90067601781755 370.0833767997953   
1241 14892 0.004041500885721175 229.84596403354658 369.5164599825836 3.6982518991380948e+02 369.9199573514655 370.09261202166414   
1242 14904 0.0037810641625920065 232.7362668092304 369.5164599825836 3.6975472011426700e+02 369.8738182221994 370.1367555251898   
1243 14916 0.003665552993429673 234.8873072099408 369.5164599825836 3.6966485397950885e+02 369.9003622374294 370.1783789641185   
1244 14928 0.0035491730644972297 231.23940512348958 369.5164599825836 3.6965472525651273e+02 369.91138257000307 370.1224131819815   
1245 14940 0.003541682052741697 234.413870898829 369.5164599825836 3.6977179432891302e+02 369.9122993225296 370.02430878014894   
1246 14952 0.003364837439950394 239.05385984233183 369.5164599825836 3.6961024829301789e+02 369.84579274528755 369.9925385123504   
1247 14964 0.0033007964357229668 238.81068631689945 369.5164599825836 3.6964825759680923e+02 369.86561532552645 370.1317097852233   
1248 14976 0.003191311396100023 246.055158807786 369.5164599825836 3.6970949665972540e+02 369.8941117357134 370.0703398784379   
1249 14988 0.0034384020270934613 256.70636812098667 369.5164599825836 3.6979960791182685e+02 369.9668587653907 370.0969551171728   
1250 15000 0.0034168651310684116 261.0437889335542 369.5164599825836 3.6972737838491349e+02 369.91324685419164 370.135212064432   
1251 15012 0.003527095213584075 267.56751315305075 369.5164599825836 3.6970119032324129e+02 369.99643129206817 370.13825647594564   
1252 15024 0.0036893069036159423 268.2658400927053 369.5164599825836 3.6969373702456068e+02 369.934930381494 370.15493268460085   
1253 15036 0.0036554624161251725 272.4155808970046 369.5164599825836 3.6973403680903834e+02 369.85163384616504 370.0340565729946   
1254 15048 0.003569057140954236 274.6552428876164 369.5164599825836 3.6970645751876708e+02 369.8410620170234 370.0625988813132   
1255 15060 0.0034846520191956437 276.26931522286986 369.5164599825836 3.6977646820863731e+02 369.90477824328144 370.31023696649356   
1256 15072 0.003352310104874418 264.4137996908755 369.5164599825836 3.6968849409769149e+02 369.86608300369426 370.0227073879594   
1257 15084 0.0033654486000109407 270.3477459601511 369.5164599825836 3.6974416061970521e+02 369.9270344986066 370.1077812182994   
1258 15096 0.0034912065994002835 264.03608455175583 369.5164599825836 3.6969314256356472e+02 369.9620332003198 370.12849424429396   
1259 15108 0.003588782955975016 255.41339183242357 369.5164599825836 3.6967675011713959e+02 369.91206092436187 370.03231527178883   
1260 15120 0.0036104331111545024 257.83394112599433 369.5164599825836 3.6978730678020599e+02 369.9090824905232 370.1537648808961   
1261 15132 0.0037077544313480998 261.95680271473185 369.5164599825836 3.6974599164312559e+02 369.91601297550545 370.1500268360767   
1262 15144 0.0037747484798828198 268.1809725854091 369.5164599825836 3.6967848694314546e+02 369.8118990561741 369.89171225948036   
1263 15156 0.004001833061263831 267.2148957594822 369.5164599825836 3.6962030908791650e+02 369.82318184211016 370.01073765812833   
1264 15168 0.003989958945026827 266.88070443753423 369.5164599825836 3.6970857354027805e+02 369.9805179850193 370.2308829247582   
1265 15180 0.003991477887940319 269.72172809159565 369.5164599825836 3.6969914148266889e+02 369.89143777064606 370.0774931085138   
1266 15192 0.004029544158847326 265.5494330829624 369.5164599825836 3.6966578967359436e+02 369.8688488927341 370.17142980105285   
1267 15204 0.004087396226405961 272.52970348488196 369.5164599825836 3.6974263485181814e+02 369.9060860350086 370.25538029746707   
1268 15216 0.004360512189862523 275.9007161040035 369.5164599825836 3.6958708804047779e+02 369.88661998962556 370.0839285498688   
1269 15228 0.004663605454547034 276.8485817580306 369.5164599825836 3.6978970691906949e+02 369.9207248460413 370.0688419583247   
1270 15240 0.00488976648116842 272.9590001682642 369.5164599825836 3.6957989467962284e+02 369.86491649653954 370.14103554617486   
1271 15252 0.005038118212917301 269.4045860724476 369.5164599825836 3.6969472132435357e+02 369.8522817112712 370.0111242242019   
1272 15264 0.004869510056202987 265.75327160101847 369.5164599825836 3.6974313379270654e+02 369.81737550073996 369.99911565986474   
1273 15276 0.004911827254150867 263.97806530272493 369.5164599825836 3.6962549199847803e+02 369.8766662239998 370.09750669291276   
1274 15288 0.004944662326780302 257.44922372310083 369.5164599825836 3.6974271289925480e+02 369.95536474368566 370.26439888978604   
1275 15300 0.0050589838669724664 254.31964231664352 369.5164599825836 3.6977941761199622e+02 369.86004598909614 370.1015339300666   
1276 15312 0.005072019490819971 257.46383899199293 369.5164599825836 3.6971793003356464e+02 369.8764582774806 370.13675058780984   
1277 15324 0.005178925947965746 264.6977972573521 369.5164599825836 3.6970609016641635e+02 369.91344930146386 370.18078618254685   
1278 15336 0.005486739686621155 266.4722266872542 369.5164599825836 3.6966734526274399e+02 369.8947495886071 370.12514981204185   
1279 15348 0.005537255145844841 276.77226568888943 369.5164599825836 3.6966826283894267e+02 369.96676407432324 370.18825747980725   
1280 15360 0.005930293390042818 281.13782040058913 369.5164599825836 3.6974832050827553e+02 369.9420761040169 370.12486983014145   
1281 15372 0.006148963705272785 276.3492238947551 369.5164599825836 3.6966725511101839e+02 369.8346668512314 370.208488621879   
1282 15384 0.006068234654141687 280.44969996351546 369.5164599825836 3.6966233594085736e+02 369.8577175220876 370.301668446074   
1283 15396 0.005953897546437923 281.9145550097715 369.5164599825836 3.6979466088178805e+02 369.8854096301767 370.1800330538801   
1284 15408 0.006114377685240085 279.2289131999875 369.5164599825836 3.6973979402618392e+02 369.9154363561132 370.1414170868859   
1285 15420 0.00597577650453046 286.0196094984434 369.5164599825836 3.6969719664598108e+02 369.92886943164063 370.25168807479014   
1286 15432 0.005591625455844873 281.33696111558424 369.5164599825836 3.6974983268144092e+02 369.8601177953968 370.2904738856632   
1287 15444 0.005545981335100577 285.52235400945654 369.5164599825836 3.6977900033648444e+02 369.85825237730205 370.02777265472446   
1288 15456 0.005320779117766917 283.2716845180912 369.5164599825836 3.6982619969261555e+02 369.986715903357 370.16879203012974   
1289 15468 0.0050601640978842335 280.91203364219564 369.5164599825836 3.6980982240880542e+02 369.91889193810675 370.0581978480714   
1290 15480 0.004908017398939839 283.2879855221447 369.5164599825836 3.6970565714115213e+02 369.81071923141576 370.03725790639714   
1291 15492 0.0048582659190030955 279.57671091091976 369.5164599825836 3.6977100574689700e+02 369.95123006822314 370.1172507122721   
1292 15504 0.004669570515943462 286.2388205293541 369.5164599825836 3.6980072368981735e+02 369.92025279875753 369.9903401811746   
1293 15516 0.004562244761096251 289.5507458045263 369.5164599825836 3.6981396828633211e+02 369.92929954976177 370.04057995052875   
1294 15528 0.00457151020559604 288.78464339307675 369.5164599825836 3.6975797570891859e+02 369.90694264117735 370.212180397216   
1295 15540 0.004395733768500761 289.45192733976614 369.5164599825836 3.6968355648946437e+02 369.895685950614 370.1301658340043   
1296 15552 0.004494715499159545 291.608674946451 369.5164599825836 3.6978890819627094e+02 369.92019757998133 370.2476004197692   
1297 15564 0.004253663528811299 287.28951236838503 369.5164599825836 3.6976837218440556e+02 369.95400032638014 370.1944313869673   
1298 15576 0.004049205129094736 283.8527500448333 369.5164599825836 3.6974553543267609e+02 369.9053597131934 370.04365429792534   
1299 15588 0.0039379111931443014 284.17594567095006 369.5164599825836 3.6968467945329104e+02 369.97154222075727 370.39030277754284   
1300 15600 0.003812458929094805 289.491182991147 369.5164599825836 3.6972380979305024e+02 369.9764851527525 370.14656784076317   
